0.044235	0.0037373	-8.9838e-10
0.044316	0.0037375	-9.0011e-10
0.044398	0.0037377	-9.0185e-10
0.04448	0.0037379	-9.0359e-10
0.044562	0.003738	-9.0533e-10
0.044644	0.0037382	-9.0708e-10
0.044727	0.0037384	-9.0883e-10
0.044809	0.0037386	-9.1058e-10
0.044892	0.0037388	-9.1234e-10
0.044974	0.0037389	-9.141e-10
0.045057	0.0037391	-9.1586e-10
0.04514	0.0037393	-9.1763e-10
0.045224	0.0037395	-9.194e-10
0.045307	0.0037397	-9.2117e-10
0.045391	0.0037398	-9.2295e-10
0.045474	0.00374	-9.2474e-10
0.045558	0.0037402	-9.2652e-10
0.045642	0.0037404	-9.2831e-10
0.045726	0.0037406	-9.3011e-10
0.045811	0.0037408	-9.3191e-10
0.045895	0.003741	-9.3371e-10
0.04598	0.0037411	-9.3551e-10
0.046064	0.0037413	-9.3732e-10
0.046149	0.0037415	-9.3913e-10
0.046235	0.0037417	-9.4095e-10
0.04632	0.0037419	-9.4277e-10
0.046405	0.0037421	-9.446e-10
0.046491	0.0037423	-9.4642e-10
0.046576	0.0037425	-9.4826e-10
0.046662	0.0037427	-9.5009e-10
0.046748	0.0037429	-9.5193e-10
0.046835	0.0037431	-9.5378e-10
0.046921	0.0037433	-9.5562e-10
0.047008	0.0037435	-9.5748e-10
0.047094	0.0037437	-9.5933e-10
0.047181	0.0037439	-9.6119e-10
0.047268	0.0037441	-9.6305e-10
0.047355	0.0037443	-9.6492e-10
0.047443	0.0037445	-9.6679e-10
0.04753	0.0037447	-9.6867e-10
0.047618	0.0037449	-9.7055e-10
0.047705	0.0037451	-9.7243e-10
0.047793	0.0037453	-9.7432e-10
0.047882	0.0037455	-9.7621e-10
0.04797	0.0037457	-9.7811e-10
0.048058	0.0037459	-9.8001e-10
0.048147	0.0037461	-9.8191e-10
0.048236	0.0037463	-9.8382e-10
0.048325	0.0037465	-9.8573e-10
0.048414	0.0037467	-9.8764e-10
0.048503	0.0037469	-9.8956e-10
0.048592	0.0037471	-9.9149e-10
0.048682	0.0037474	-9.9342e-10
0.048772	0.0037476	-9.9535e-10
0.048862	0.0037478	-9.9728e-10
0.048952	0.003748	-9.9922e-10
0.049042	0.0037482	-1.0012e-09
0.049133	0.0037484	-1.0031e-09
0.049223	0.0037486	-1.0051e-09
0.049314	0.0037489	-1.007e-09
0.049405	0.0037491	-1.009e-09
0.049496	0.0037493	-1.011e-09
0.049587	0.0037495	-1.0129e-09
0.049679	0.0037497	-1.0149e-09
0.04977	0.00375	-1.0169e-09
0.049862	0.0037502	-1.0189e-09
0.049954	0.0037504	-1.0208e-09
0.050046	0.0037506	-1.0228e-09
0.050138	0.0037509	-1.0248e-09
0.050231	0.0037511	-1.0268e-09
0.050323	0.0037513	-1.0288e-09
0.050416	0.0037515	-1.0308e-09
0.050509	0.0037518	-1.0329e-09
0.050602	0.003752	-1.0349e-09
0.050696	0.0037522	-1.0369e-09
0.050789	0.0037525	-1.0389e-09
0.050883	0.0037527	-1.0409e-09
0.050977	0.0037529	-1.043e-09
0.051071	0.0037532	-1.045e-09
0.051165	0.0037534	-1.0471e-09
0.051259	0.0037536	-1.0491e-09
0.051354	0.0037539	-1.0512e-09
0.051448	0.0037541	-1.0532e-09
0.051543	0.0037543	-1.0553e-09
0.051638	0.0037546	-1.0573e-09
0.051733	0.0037548	-1.0594e-09
0.051829	0.0037551	-1.0615e-09
0.051924	0.0037553	-1.0636e-09
0.05202	0.0037555	-1.0657e-09
0.052116	0.0037558	-1.0677e-09
0.052212	0.003756	-1.0698e-09
0.052308	0.0037563	-1.0719e-09
0.052405	0.0037565	-1.074e-09
0.052502	0.0037568	-1.0761e-09
0.052598	0.003757	-1.0783e-09
0.052695	0.0037573	-1.0804e-09
0.052793	0.0037575	-1.0825e-09
0.05289	0.0037578	-1.0846e-09
0.052987	0.003758	-1.0867e-09
0.053085	0.0037583	-1.0889e-09
0.053183	0.0037585	-1.091e-09
0.053281	0.0037588	-1.0932e-09
0.053379	0.003759	-1.0953e-09
0.053478	0.0037593	-1.0975e-09
0.053576	0.0037595	-1.0996e-09
0.053675	0.0037598	-1.1018e-09
0.053774	0.0037601	-1.1039e-09
0.053873	0.0037603	-1.1061e-09
0.053973	0.0037606	-1.1083e-09
0.054072	0.0037609	-1.1105e-09
0.054172	0.0037611	-1.1127e-09
0.054272	0.0037614	-1.1149e-09
0.054372	0.0037616	-1.1171e-09
0.054472	0.0037619	-1.1193e-09
0.054572	0.0037622	-1.1215e-09
0.054673	0.0037625	-1.1237e-09
0.054774	0.0037627	-1.1259e-09
0.054875	0.003763	-1.1281e-09
0.054976	0.0037633	-1.1303e-09
0.055077	0.0037635	-1.1326e-09
0.055179	0.0037638	-1.1348e-09
0.055281	0.0037641	-1.137e-09
0.055383	0.0037644	-1.1393e-09
0.055485	0.0037646	-1.1415e-09
0.055587	0.0037649	-1.1438e-09
0.05569	0.0037652	-1.1461e-09
0.055792	0.0037655	-1.1483e-09
0.055895	0.0037658	-1.1506e-09
0.055998	0.003766	-1.1529e-09
0.056102	0.0037663	-1.1551e-09
0.056205	0.0037666	-1.1574e-09
0.056309	0.0037669	-1.1597e-09
0.056412	0.0037672	-1.162e-09
0.056516	0.0037675	-1.1643e-09
0.056621	0.0037678	-1.1666e-09
0.056725	0.0037681	-1.1689e-09
0.05683	0.0037683	-1.1712e-09
0.056935	0.0037686	-1.1736e-09
0.057039	0.0037689	-1.1759e-09
0.057145	0.0037692	-1.1782e-09
0.05725	0.0037695	-1.1806e-09
0.057356	0.0037698	-1.1829e-09
0.057461	0.0037701	-1.1853e-09
0.057567	0.0037704	-1.1876e-09
0.057673	0.0037707	-1.19e-09
0.05778	0.003771	-1.1923e-09
0.057886	0.0037713	-1.1947e-09
0.057993	0.0037716	-1.1971e-09
0.0581	0.0037719	-1.1995e-09
0.058207	0.0037722	-1.2018e-09
0.058315	0.0037725	-1.2042e-09
0.058422	0.0037729	-1.2066e-09
0.05853	0.0037732	-1.209e-09
0.058638	0.0037735	-1.2114e-09
0.058746	0.0037738	-1.2139e-09
0.058854	0.0037741	-1.2163e-09
0.058963	0.0037744	-1.2187e-09
0.059071	0.0037747	-1.2211e-09
0.05918	0.003775	-1.2236e-09
0.059289	0.0037754	-1.226e-09
0.059399	0.0037757	-1.2284e-09
0.059508	0.003776	-1.2309e-09
0.059618	0.0037763	-1.2333e-09
0.059728	0.0037766	-1.2358e-09
0.059838	0.003777	-1.2383e-09
0.059948	0.0037773	-1.2408e-09
0.060059	0.0037776	-1.2432e-09
0.06017	0.003778	-1.2457e-09
0.060281	0.0037783	-1.2482e-09
0.060392	0.0037786	-1.2507e-09
0.060503	0.0037789	-1.2532e-09
0.060615	0.0037793	-1.2557e-09
0.060727	0.0037796	-1.2582e-09
0.060838	0.00378	-1.2607e-09
0.060951	0.0037803	-1.2633e-09
0.061063	0.0037806	-1.2658e-09
0.061176	0.003781	-1.2683e-09
0.061288	0.0037813	-1.2709e-09
0.061401	0.0037816	-1.2734e-09
0.061515	0.003782	-1.276e-09
0.061628	0.0037823	-1.2785e-09
0.061742	0.0037827	-1.2811e-09
0.061856	0.003783	-1.2837e-09
0.06197	0.0037834	-1.2863e-09
0.062084	0.0037837	-1.2888e-09
0.062198	0.0037841	-1.2914e-09
0.062313	0.0037844	-1.294e-09
0.062428	0.0037848	-1.2966e-09
0.062543	0.0037851	-1.2992e-09
0.062658	0.0037855	-1.3019e-09
0.062774	0.0037859	-1.3045e-09
0.06289	0.0037862	-1.3071e-09
0.063006	0.0037866	-1.3097e-09
0.063122	0.0037869	-1.3124e-09
0.063238	0.0037873	-1.315e-09
0.063355	0.0037877	-1.3177e-09
0.063472	0.003788	-1.3203e-09
0.063589	0.0037884	-1.323e-09
0.063706	0.0037888	-1.3257e-09
0.063823	0.0037892	-1.3283e-09
0.063941	0.0037895	-1.331e-09
0.064059	0.0037899	-1.3337e-09
0.064177	0.0037903	-1.3364e-09
0.064296	0.0037907	-1.3391e-09
0.064414	0.003791	-1.3418e-09
0.064533	0.0037914	-1.3445e-09
0.064652	0.0037918	-1.3472e-09
0.064771	0.0037922	-1.35e-09
0.064891	0.0037926	-1.3527e-09
0.06501	0.0037929	-1.3554e-09
0.06513	0.0037933	-1.3582e-09
0.06525	0.0037937	-1.3609e-09
0.06537	0.0037941	-1.3637e-09
0.065491	0.0037945	-1.3665e-09
0.065612	0.0037949	-1.3692e-09
0.065733	0.0037953	-1.372e-09
0.065854	0.0037957	-1.3748e-09
0.065975	0.0037961	-1.3776e-09
0.066097	0.0037965	-1.3804e-09
0.066219	0.0037969	-1.3832e-09
0.066341	0.0037973	-1.386e-09
0.066463	0.0037977	-1.3888e-09
0.066586	0.0037981	-1.3917e-09
0.066709	0.0037985	-1.3945e-09
0.066832	0.0037989	-1.3973e-09
0.066955	0.0037993	-1.4002e-09
0.067078	0.0037997	-1.403e-09
0.067202	0.0038001	-1.4059e-09
0.067326	0.0038006	-1.4088e-09
0.06745	0.003801	-1.4116e-09
0.067575	0.0038014	-1.4145e-09
0.067699	0.0038018	-1.4174e-09
0.067824	0.0038022	-1.4203e-09
0.067949	0.0038027	-1.4232e-09
0.068074	0.0038031	-1.4261e-09
0.0682	0.0038035	-1.429e-09
0.068326	0.0038039	-1.4319e-09
0.068452	0.0038044	-1.4349e-09
0.068578	0.0038048	-1.4378e-09
0.068704	0.0038052	-1.4407e-09
0.068831	0.0038057	-1.4437e-09
0.068958	0.0038061	-1.4466e-09
0.069085	0.0038066	-1.4496e-09
0.069212	0.003807	-1.4526e-09
0.06934	0.0038074	-1.4556e-09
0.069468	0.0038079	-1.4585e-09
0.069596	0.0038083	-1.4615e-09
0.069724	0.0038088	-1.4645e-09
0.069853	0.0038092	-1.4676e-09
0.069982	0.0038097	-1.4706e-09
0.070111	0.0038101	-1.4736e-09
0.07024	0.0038106	-1.4766e-09
0.07037	0.003811	-1.4797e-09
0.070499	0.0038115	-1.4827e-09
0.070629	0.0038119	-1.4858e-09
0.07076	0.0038124	-1.4888e-09
0.07089	0.0038129	-1.4919e-09
0.071021	0.0038133	-1.495e-09
0.071152	0.0038138	-1.498e-09
0.071283	0.0038143	-1.5011e-09
0.071414	0.0038147	-1.5042e-09
0.071546	0.0038152	-1.5073e-09
0.071678	0.0038157	-1.5105e-09
0.07181	0.0038162	-1.5136e-09
0.071943	0.0038166	-1.5167e-09
0.072075	0.0038171	-1.5198e-09
0.072208	0.0038176	-1.523e-09
0.072341	0.0038181	-1.5261e-09
0.072475	0.0038186	-1.5293e-09
0.072608	0.0038191	-1.5325e-09
0.072742	0.0038196	-1.5356e-09
0.072876	0.00382	-1.5388e-09
0.073011	0.0038205	-1.542e-09
0.073145	0.003821	-1.5452e-09
0.07328	0.0038215	-1.5484e-09
0.073415	0.003822	-1.5516e-09
0.073551	0.0038225	-1.5549e-09
0.073686	0.003823	-1.5581e-09
0.073822	0.0038235	-1.5613e-09
0.073958	0.003824	-1.5646e-09
0.074095	0.0038245	-1.5678e-09
0.074231	0.0038251	-1.5711e-09
0.074368	0.0038256	-1.5744e-09
0.074505	0.0038261	-1.5777e-09
0.074643	0.0038266	-1.5809e-09
0.07478	0.0038271	-1.5842e-09
0.074918	0.0038276	-1.5876e-09
0.075056	0.0038282	-1.5909e-09
0.075195	0.0038287	-1.5942e-09
0.075333	0.0038292	-1.5975e-09
0.075472	0.0038297	-1.6009e-09
0.075612	0.0038303	-1.6042e-09
0.075751	0.0038308	-1.6076e-09
0.075891	0.0038313	-1.6109e-09
0.076031	0.0038319	-1.6143e-09
0.076171	0.0038324	-1.6177e-09
0.076311	0.003833	-1.6211e-09
0.076452	0.0038335	-1.6245e-09
0.076593	0.0038341	-1.6279e-09
0.076734	0.0038346	-1.6313e-09
0.076876	0.0038352	-1.6347e-09
0.077017	0.0038357	-1.6382e-09
0.077159	0.0038363	-1.6416e-09
0.077302	0.0038368	-1.6451e-09
0.077444	0.0038374	-1.6485e-09
0.077587	0.0038379	-1.652e-09
0.07773	0.0038385	-1.6555e-09
0.077873	0.0038391	-1.659e-09
0.078017	0.0038396	-1.6625e-09
0.078161	0.0038402	-1.666e-09
0.078305	0.0038408	-1.6695e-09
0.078449	0.0038414	-1.673e-09
0.078594	0.0038419	-1.6765e-09
0.078739	0.0038425	-1.6801e-09
0.078884	0.0038431	-1.6836e-09
0.07903	0.0038437	-1.6872e-09
0.079175	0.0038443	-1.6908e-09
0.079321	0.0038448	-1.6943e-09
0.079468	0.0038454	-1.6979e-09
0.079614	0.003846	-1.7015e-09
0.079761	0.0038466	-1.7051e-09
0.079908	0.0038472	-1.7087e-09
0.080055	0.0038478	-1.7124e-09
0.080203	0.0038484	-1.716e-09
0.080351	0.003849	-1.7197e-09
0.080499	0.0038496	-1.7233e-09
0.080647	0.0038503	-1.727e-09
0.080796	0.0038509	-1.7307e-09
0.080945	0.0038515	-1.7343e-09
0.081094	0.0038521	-1.738e-09
0.081244	0.0038527	-1.7417e-09
0.081394	0.0038533	-1.7454e-09
0.081544	0.003854	-1.7492e-09
0.081694	0.0038546	-1.7529e-09
0.081845	0.0038552	-1.7566e-09
0.081996	0.0038559	-1.7604e-09
0.082147	0.0038565	-1.7642e-09
0.082298	0.0038571	-1.7679e-09
0.08245	0.0038578	-1.7717e-09
0.082602	0.0038584	-1.7755e-09
0.082755	0.003859	-1.7793e-09
0.082907	0.0038597	-1.7831e-09
0.08306	0.0038603	-1.787e-09
0.083213	0.003861	-1.7908e-09
0.083367	0.0038617	-1.7946e-09
0.08352	0.0038623	-1.7985e-09
0.083674	0.003863	-1.8024e-09
0.083829	0.0038636	-1.8062e-09
0.083983	0.0038643	-1.8101e-09
0.084138	0.003865	-1.814e-09
0.084293	0.0038656	-1.8179e-09
0.084449	0.0038663	-1.8218e-09
0.084604	0.003867	-1.8258e-09
0.08476	0.0038677	-1.8297e-09
0.084917	0.0038684	-1.8337e-09
0.085073	0.003869	-1.8376e-09
0.08523	0.0038697	-1.8416e-09
0.085387	0.0038704	-1.8456e-09
0.085545	0.0038711	-1.8496e-09
0.085702	0.0038718	-1.8536e-09
0.08586	0.0038725	-1.8576e-09
0.086019	0.0038732	-1.8616e-09
0.086177	0.0038739	-1.8657e-09
0.086336	0.0038746	-1.8697e-09
0.086496	0.0038753	-1.8738e-09
0.086655	0.003876	-1.8778e-09
0.086815	0.0038768	-1.8819e-09
0.086975	0.0038775	-1.886e-09
0.087135	0.0038782	-1.8901e-09
0.087296	0.0038789	-1.8942e-09
0.087457	0.0038796	-1.8984e-09
0.087618	0.0038804	-1.9025e-09
0.08778	0.0038811	-1.9066e-09
0.087942	0.0038818	-1.9108e-09
0.088104	0.0038826	-1.915e-09
0.088266	0.0038833	-1.9192e-09
0.088429	0.0038841	-1.9234e-09
0.088592	0.0038848	-1.9276e-09
0.088755	0.0038856	-1.9318e-09
0.088919	0.0038863	-1.936e-09
0.089083	0.0038871	-1.9403e-09
0.089247	0.0038878	-1.9445e-09
0.089412	0.0038886	-1.9488e-09
0.089577	0.0038894	-1.9531e-09
0.089742	0.0038901	-1.9574e-09
0.089907	0.0038909	-1.9617e-09
0.090073	0.0038917	-1.966e-09
0.090239	0.0038925	-1.9703e-09
0.090406	0.0038932	-1.9746e-09
0.090572	0.003894	-1.979e-09
0.090739	0.0038948	-1.9834e-09
0.090907	0.0038956	-1.9877e-09
0.091074	0.0038964	-1.9921e-09
0.091242	0.0038972	-1.9965e-09
0.091411	0.003898	-2.0009e-09
0.091579	0.0038988	-2.0054e-09
0.091748	0.0038996	-2.0098e-09
0.091917	0.0039004	-2.0143e-09
0.092087	0.0039012	-2.0187e-09
0.092256	0.0039021	-2.0232e-09
0.092427	0.0039029	-2.0277e-09
0.092597	0.0039037	-2.0322e-09
0.092768	0.0039045	-2.0367e-09
0.092939	0.0039054	-2.0413e-09
0.09311	0.0039062	-2.0458e-09
0.093282	0.003907	-2.0504e-09
0.093454	0.0039079	-2.0549e-09
0.093626	0.0039087	-2.0595e-09
0.093799	0.0039096	-2.0641e-09
0.093972	0.0039104	-2.0687e-09
0.094145	0.0039113	-2.0733e-09
0.094319	0.0039121	-2.078e-09
0.094493	0.003913	-2.0826e-09
0.094667	0.0039139	-2.0873e-09
0.094841	0.0039147	-2.092e-09
0.095016	0.0039156	-2.0967e-09
0.095191	0.0039165	-2.1014e-09
0.095367	0.0039174	-2.1061e-09
0.095543	0.0039182	-2.1108e-09
0.095719	0.0039191	-2.1156e-09
0.095895	0.00392	-2.1203e-09
0.096072	0.0039209	-2.1251e-09
0.096249	0.0039218	-2.1299e-09
0.096427	0.0039227	-2.1347e-09
0.096605	0.0039236	-2.1395e-09
0.096783	0.0039245	-2.1443e-09
0.096961	0.0039254	-2.1492e-09
0.09714	0.0039263	-2.154e-09
0.097319	0.0039273	-2.1589e-09
0.097499	0.0039282	-2.1638e-09
0.097678	0.0039291	-2.1687e-09
0.097859	0.0039301	-2.1736e-09
0.098039	0.003931	-2.1786e-09
0.09822	0.0039319	-2.1835e-09
0.098401	0.0039329	-2.1885e-09
0.098582	0.0039338	-2.1935e-09
0.098764	0.0039348	-2.1984e-09
0.098946	0.0039357	-2.2035e-09
0.099129	0.0039367	-2.2085e-09
0.099312	0.0039376	-2.2135e-09
0.099495	0.0039386	-2.2186e-09
0.099678	0.0039396	-2.2236e-09
0.099862	0.0039406	-2.2287e-09
0.10005	0.0039415	-2.2338e-09
0.10023	0.0039425	-2.2389e-09
0.10042	0.0039435	-2.2441e-09
0.1006	0.0039445	-2.2492e-09
0.10079	0.0039455	-2.2544e-09
0.10097	0.0039465	-2.2596e-09
0.10116	0.0039475	-2.2648e-09
0.10134	0.0039485	-2.27e-09
0.10153	0.0039495	-2.2752e-09
0.10172	0.0039505	-2.2804e-09
0.10191	0.0039515	-2.2857e-09
0.10209	0.0039526	-2.291e-09
0.10228	0.0039536	-2.2963e-09
0.10247	0.0039546	-2.3016e-09
0.10266	0.0039557	-2.3069e-09
0.10285	0.0039567	-2.3122e-09
0.10304	0.0039578	-2.3176e-09
0.10323	0.0039588	-2.323e-09
0.10342	0.0039599	-2.3284e-09
0.10361	0.0039609	-2.3338e-09
0.1038	0.003962	-2.3392e-09
0.10399	0.0039631	-2.3446e-09
0.10418	0.0039641	-2.3501e-09
0.10438	0.0039652	-2.3556e-09
0.10457	0.0039663	-2.3611e-09
0.10476	0.0039674	-2.3666e-09
0.10495	0.0039685	-2.3721e-09
0.10515	0.0039696	-2.3776e-09
0.10534	0.0039707	-2.3832e-09
0.10554	0.0039718	-2.3888e-09
0.10573	0.0039729	-2.3944e-09
0.10593	0.003974	-2.4e-09
0.10612	0.0039751	-2.4056e-09
0.10632	0.0039762	-2.4113e-09
0.10651	0.0039773	-2.417e-09
0.10671	0.0039785	-2.4227e-09
0.10691	0.0039796	-2.4284e-09
0.1071	0.0039808	-2.4341e-09
0.1073	0.0039819	-2.4398e-09
0.1075	0.0039831	-2.4456e-09
0.1077	0.0039842	-2.4514e-09
0.1079	0.0039854	-2.4572e-09
0.10809	0.0039865	-2.463e-09
0.10829	0.0039877	-2.4688e-09
0.10849	0.0039889	-2.4747e-09
0.10869	0.0039901	-2.4806e-09
0.10889	0.0039913	-2.4865e-09
0.10909	0.0039924	-2.4924e-09
0.1093	0.0039936	-2.4983e-09
0.1095	0.0039948	-2.5043e-09
0.1097	0.003996	-2.5102e-09
0.1099	0.0039973	-2.5162e-09
0.1101	0.0039985	-2.5222e-09
0.11031	0.0039997	-2.5283e-09
0.11051	0.0040009	-2.5343e-09
0.11071	0.0040022	-2.5404e-09
0.11092	0.0040034	-2.5465e-09
0.11112	0.0040046	-2.5526e-09
0.11133	0.0040059	-2.5587e-09
0.11153	0.0040071	-2.5649e-09
0.11174	0.0040084	-2.5711e-09
0.11195	0.0040097	-2.5772e-09
0.11215	0.0040109	-2.5835e-09
0.11236	0.0040122	-2.5897e-09
0.11257	0.0040135	-2.596e-09
0.11277	0.0040148	-2.6022e-09
0.11298	0.0040161	-2.6085e-09
0.11319	0.0040174	-2.6148e-09
0.1134	0.0040187	-2.6212e-09
0.11361	0.00402	-2.6276e-09
0.11382	0.0040213	-2.6339e-09
0.11403	0.0040226	-2.6403e-09
0.11424	0.0040239	-2.6468e-09
0.11445	0.0040252	-2.6532e-09
0.11466	0.0040266	-2.6597e-09
0.11487	0.0040279	-2.6662e-09
0.11508	0.0040293	-2.6727e-09
0.11529	0.0040306	-2.6792e-09
0.11551	0.004032	-2.6858e-09
0.11572	0.0040334	-2.6924e-09
0.11593	0.0040347	-2.699e-09
0.11615	0.0040361	-2.7056e-09
0.11636	0.0040375	-2.7123e-09
0.11658	0.0040389	-2.7189e-09
0.11679	0.0040403	-2.7256e-09
0.11701	0.0040417	-2.7324e-09
0.11722	0.0040431	-2.7391e-09
0.11744	0.0040445	-2.7459e-09
0.11765	0.0040459	-2.7527e-09
0.11787	0.0040473	-2.7595e-09
0.11809	0.0040488	-2.7663e-09
0.11831	0.0040502	-2.7732e-09
0.11852	0.0040516	-2.7801e-09
0.11874	0.0040531	-2.787e-09
0.11896	0.0040545	-2.7939e-09
0.11918	0.004056	-2.8009e-09
0.1194	0.0040575	-2.8078e-09
0.11962	0.0040589	-2.8149e-09
0.11984	0.0040604	-2.8219e-09
0.12006	0.0040619	-2.829e-09
0.12028	0.0040634	-2.836e-09
0.12051	0.0040649	-2.8431e-09
0.12073	0.0040664	-2.8503e-09
0.12095	0.0040679	-2.8574e-09
0.12117	0.0040695	-2.8646e-09
0.1214	0.004071	-2.8718e-09
0.12162	0.0040725	-2.8791e-09
0.12185	0.0040741	-2.8863e-09
0.12207	0.0040756	-2.8936e-09
0.1223	0.0040772	-2.9009e-09
0.12252	0.0040787	-2.9083e-09
0.12275	0.0040803	-2.9157e-09
0.12297	0.0040819	-2.9231e-09
0.1232	0.0040834	-2.9305e-09
0.12343	0.004085	-2.9379e-09
0.12365	0.0040866	-2.9454e-09
0.12388	0.0040882	-2.9529e-09
0.12411	0.0040898	-2.9604e-09
0.12434	0.0040915	-2.968e-09
0.12457	0.0040931	-2.9756e-09
0.1248	0.0040947	-2.9832e-09
0.12503	0.0040963	-2.9909e-09
0.12526	0.004098	-2.9985e-09
0.12549	0.0040996	-3.0062e-09
0.12572	0.0041013	-3.014e-09
0.12595	0.004103	-3.0217e-09
0.12619	0.0041046	-3.0295e-09
0.12642	0.0041063	-3.0373e-09
0.12665	0.004108	-3.0452e-09
0.12689	0.0041097	-3.053e-09
0.12712	0.0041114	-3.0609e-09
0.12735	0.0041131	-3.0689e-09
0.12759	0.0041148	-3.0768e-09
0.12782	0.0041166	-3.0848e-09
0.12806	0.0041183	-3.0929e-09
0.1283	0.00412	-3.1009e-09
0.12853	0.0041218	-3.109e-09
0.12877	0.0041236	-3.1171e-09
0.12901	0.0041253	-3.1253e-09
0.12924	0.0041271	-3.1334e-09
0.12948	0.0041289	-3.1417e-09
0.12972	0.0041307	-3.1499e-09
0.12996	0.0041325	-3.1582e-09
0.1302	0.0041343	-3.1665e-09
0.13044	0.0041361	-3.1748e-09
0.13068	0.0041379	-3.1832e-09
0.13092	0.0041397	-3.1916e-09
0.13116	0.0041416	-3.2e-09
0.1314	0.0041434	-3.2085e-09
0.13165	0.0041453	-3.217e-09
0.13189	0.0041471	-3.2255e-09
0.13213	0.004149	-3.2341e-09
0.13238	0.0041509	-3.2427e-09
0.13262	0.0041528	-3.2513e-09
0.13287	0.0041547	-3.26e-09
0.13311	0.0041566	-3.2687e-09
0.13336	0.0041585	-3.2774e-09
0.1336	0.0041604	-3.2862e-09
0.13385	0.0041624	-3.295e-09
0.1341	0.0041643	-3.3038e-09
0.13434	0.0041662	-3.3127e-09
0.13459	0.0041682	-3.3216e-09
0.13484	0.0041702	-3.3306e-09
0.13509	0.0041721	-3.3395e-09
0.13534	0.0041741	-3.3486e-09
0.13559	0.0041761	-3.3576e-09
0.13584	0.0041781	-3.3667e-09
0.13609	0.0041801	-3.3758e-09
0.13634	0.0041822	-3.385e-09
0.13659	0.0041842	-3.3942e-09
0.13684	0.0041862	-3.4034e-09
0.13709	0.0041883	-3.4127e-09
0.13735	0.0041903	-3.422e-09
0.1376	0.0041924	-3.4314e-09
0.13785	0.0041945	-3.4408e-09
0.13811	0.0041966	-3.4502e-09
0.13836	0.0041987	-3.4596e-09
0.13862	0.0042008	-3.4692e-09
0.13887	0.0042029	-3.4787e-09
0.13913	0.004205	-3.4883e-09
0.13938	0.0042072	-3.4979e-09
0.13964	0.0042093	-3.5076e-09
0.1399	0.0042115	-3.5173e-09
0.14016	0.0042136	-3.527e-09
0.14042	0.0042158	-3.5368e-09
0.14067	0.004218	-3.5466e-09
0.14093	0.0042202	-3.5565e-09
0.14119	0.0042224	-3.5664e-09
0.14145	0.0042246	-3.5763e-09
0.14171	0.0042268	-3.5863e-09
0.14198	0.0042291	-3.5964e-09
0.14224	0.0042313	-3.6064e-09
0.1425	0.0042336	-3.6166e-09
0.14276	0.0042358	-3.6267e-09
0.14303	0.0042381	-3.6369e-09
0.14329	0.0042404	-3.6472e-09
0.14355	0.0042427	-3.6575e-09
0.14382	0.004245	-3.6678e-09
0.14408	0.0042473	-3.6782e-09
0.14435	0.0042497	-3.6886e-09
0.14462	0.004252	-3.6991e-09
0.14488	0.0042544	-3.7096e-09
0.14515	0.0042567	-3.7201e-09
0.14542	0.0042591	-3.7307e-09
0.14569	0.0042615	-3.7414e-09
0.14595	0.0042639	-3.7521e-09
0.14622	0.0042663	-3.7628e-09
0.14649	0.0042687	-3.7736e-09
0.14676	0.0042712	-3.7845e-09
0.14703	0.0042736	-3.7953e-09
0.1473	0.0042761	-3.8063e-09
0.14758	0.0042785	-3.8173e-09
0.14785	0.004281	-3.8283e-09
0.14812	0.0042835	-3.8394e-09
0.14839	0.004286	-3.8505e-09
0.14867	0.0042885	-3.8617e-09
0.14894	0.004291	-3.8729e-09
0.14922	0.0042936	-3.8842e-09
0.14949	0.0042961	-3.8955e-09
0.14977	0.0042987	-3.9069e-09
0.15004	0.0043013	-3.9183e-09
0.15032	0.0043039	-3.9298e-09
0.1506	0.0043065	-3.9413e-09
0.15088	0.0043091	-3.9529e-09
0.15115	0.0043117	-3.9645e-09
0.15143	0.0043143	-3.9762e-09
0.15171	0.004317	-3.988e-09
0.15199	0.0043197	-3.9998e-09
0.15227	0.0043223	-4.0116e-09
0.15255	0.004325	-4.0235e-09
0.15283	0.0043277	-4.0355e-09
0.15312	0.0043304	-4.0475e-09
0.1534	0.0043332	-4.0595e-09
0.15368	0.0043359	-4.0717e-09
0.15396	0.0043387	-4.0838e-09
0.15425	0.0043414	-4.0961e-09
0.15453	0.0043442	-4.1084e-09
0.15482	0.004347	-4.1207e-09
0.1551	0.0043498	-4.1331e-09
0.15539	0.0043526	-4.1456e-09
0.15568	0.0043555	-4.1581e-09
0.15596	0.0043583	-4.1707e-09
0.15625	0.0043612	-4.1833e-09
0.15654	0.0043641	-4.1961e-09
0.15683	0.0043669	-4.2088e-09
0.15712	0.0043699	-4.2216e-09
0.15741	0.0043728	-4.2345e-09
0.1577	0.0043757	-4.2475e-09
0.15799	0.0043787	-4.2605e-09
0.15828	0.0043816	-4.2735e-09
0.15857	0.0043846	-4.2867e-09
0.15886	0.0043876	-4.2999e-09
0.15915	0.0043906	-4.3131e-09
0.15945	0.0043936	-4.3264e-09
0.15974	0.0043967	-4.3398e-09
0.16004	0.0043997	-4.3533e-09
0.16033	0.0044028	-4.3668e-09
0.16063	0.0044059	-4.3804e-09
0.16092	0.004409	-4.394e-09
0.16122	0.0044121	-4.4077e-09
0.16152	0.0044152	-4.4215e-09
0.16182	0.0044183	-4.4354e-09
0.16211	0.0044215	-4.4493e-09
0.16241	0.0044247	-4.4633e-09
